Date,Low,Close,High
2009/10/11 24:00:00,899.6400146484375,927.760009765625,938.6300048828125
2009/10/18 24:00:00,920.3300170898438,932.2899780273438,950.8900146484375
2009/10/25 24:00:00,915.6500244140625,944.6699829101562,949.489990234375
2009/11/01 24:00:00,916.7899780273438,941.47998046875,950.260009765625
2009/11/08 24:00:00,941.5399780273438,967.4400024414062,976.8599853515625
2009/11/15 24:00:00,947.3900146484375,951.5700073242188,975.52001953125
2009/11/22 24:00:00,926.6300048828125,952.530029296875,976.5999755859375
2009/11/29 24:00:00,936.1900024414062,966.969970703125,973.5800170898438
2009/12/06 24:00:00,941.219970703125,949.8400268554688,973.27001953125
2009/12/13 24:00:00,935.8099975585938,936.030029296875,960.5800170898438
2009/12/20 24:00:00,935.9099731445312,961.5399780273438,967.010009765625
2009/12/27 24:00:00,951.5399780273438,951.719970703125,969.4199829101562
2010/01/03 24:00:00,951.719970703125,973.4400024414062,974.9000244140625
2010/01/10 24:00:00,964.3499755859375,970.6500244140625,986.0
2010/01/17 24:00:00,943.6099853515625,951.0599975585938,977.8300170898438
2010/01/24 24:00:00,934.6599731445312,953.7100219726562,965.0900268554688
2010/01/31 24:00:00,934.3800048828125,935.8900146484375,975.25
2010/02/07 24:00:00,920.2899780273438,931.3499755859375,951.9600219726562
2010/02/14 24:00:00,919.3900146484375,957.27001953125,957.4500122070312
2010/02/21 24:00:00,935.8800048828125,947.3900146484375,959.1099853515625
2010/02/28 24:00:00,953.5399780273438,998.0700073242188,999.6500244140625
2010/03/07 24:00:00,994.9299926757812,1018.1500244140625,1022.47998046875
2010/03/14 24:00:00,1011.8300170898438,1020.260009765625,1028.530029296875
2010/03/21 24:00:00,1011.8300170898438,1027.4200439453125,1036.300048828125
2010/03/28 24:00:00,1016.260009765625,1036.9300537109375,1037.0400390625
2010/04/04 24:00:00,1028.469970703125,1044.5799560546875,1046.5799560546875
2010/04/11 24:00:00,1037.56005859375,1050.239990234375,1063.6099853515625
2010/04/18 24:00:00,1028.81005859375,1066.8199462890625,1068.2900390625
2010/04/25 24:00:00,1032.7900390625,1053.8800048828125,1077.469970703125
2010/05/02 24:00:00,929.02001953125,944.5700073242188,1062.8800048828125
2010/05/09 24:00:00,974.4400024414062,984.9099731445312,1013.5700073242188
2010/05/16 24:00:00,933.1599731445312,953.77001953125,1003.8800048828125
2010/05/23 24:00:00,923.1300048828125,979.1199951171875,988.9199829101562
2010/05/30 24:00:00,961.1599731445312,988.4600219726562,1014.9400024414062
2010/06/06 24:00:00,963.5499877929688,1016.2899780273438,1022.3900146484375
2010/06/13 24:00:00,1022.9299926757812,1054.5799560546875,1056.6500244140625
2010/06/20 24:00:00,1019.8699951171875,1021.4299926757812,1069.719970703125
2010/06/27 24:00:00,975.489990234375,983.2999877929688,1028.4100341796875
2010/07/04 24:00:00,979.1099853515625,1028.1199951171875,1029.3499755859375
2010/07/11 24:00:00,1020.280029296875,1034.68994140625,1067.550048828125
2010/07/18 24:00:00,1016.5399780273438,1057.77001953125,1067.2900390625
2010/07/25 24:00:00,1037.719970703125,1047.260009765625,1068.699951171875
2010/08/01 24:00:00,1051.5899658203125,1065.219970703125,1083.9000244140625
2010/08/08 24:00:00,1021.9400024414062,1036.449951171875,1077.780029296875
2010/08/15 24:00:00,1018.3499755859375,1020.6300048828125,1061.6300048828125
2010/08/22 24:00:00,982.52001953125,1018.8900146484375,1029.9300537109375
2010/08/29 24:00:00,993.4600219726562,1047.989990234375,1057.7099609375
2010/09/05 24:00:00,1040.0699462890625,1068.8900146484375,1072.3399658203125
2010/09/12 24:00:00,1071.1800537109375,1081.97998046875,1089.6800537109375
2010/09/19 24:00:00,1066.8599853515625,1095.5899658203125,1099.8699951171875
2010/09/26 24:00:00,1077.8299560546875,1082.3699951171875,1100.72998046875
2010/10/03 24:00:00,1061.97998046875,1085.510009765625,1096.8800048828125
2010/10/10 24:00:00,1077.1400146484375,1094.52001953125,1109.31005859375
2010/10/17 24:00:00,1087.1500244140625,1109.9599609375,1119.18994140625
2010/10/24 24:00:00,1079.5999755859375,1089.3199462890625,1117.6500244140625
2010/10/31 24:00:00,1083.5899658203125,1098.68994140625,1114.969970703125
2010/11/07 24:00:00,1086.030029296875,1094.550048828125,1116.0999755859375
2010/11/14 24:00:00,1078.27001953125,1110.550048828125,1110.550048828125
2010/11/21 24:00:00,1083.1600341796875,1110.1099853515625,1119.0699462890625
2010/11/28 24:00:00,1096.72998046875,1149.56005859375,1149.800048828125
2010/12/05 24:00:00,1131.1199951171875,1139.1600341796875,1157.219970703125
2010/12/12 24:00:00,1141.239990234375,1153.1300048828125,1159.0999755859375
2010/12/19 24:00:00,1149.1300048828125,1160.550048828125,1169.4599609375
2010/12/26 24:00:00,1154.81005859375,1155.5699462890625,1165.9000244140625
2011/01/02 24:00:00,1149.2099609375,1159.449951171875,1181.56005859375
2011/01/09 24:00:00,1149.3800048828125,1173.280029296875,1179.8399658203125
2011/01/16 24:00:00,1136.4200439453125,1150.8399658203125,1182.56005859375
2011/01/23 24:00:00,1138.4100341796875,1151.800048828125,1176.2900390625
2011/01/30 24:00:00,1120.6800537109375,1139.31005859375,1156.199951171875
2011/02/06 24:00:00,1117.9000244140625,1139.969970703125,1148.6600341796875
2011/02/13 24:00:00,1103.97998046875,1117.22998046875,1146.0799560546875
2011/02/20 24:00:00,1085.06005859375,1116.7900390625,1124.72998046875
2011/02/27 24:00:00,1103.02001953125,1112.3800048828125,1134.510009765625
2011/03/06 24:00:00,1101.43994140625,1102.219970703125,1136.239990234375
2011/03/13 24:00:00,1045.5799560546875,1091.3699951171875,1101.8699951171875
2011/03/20 24:00:00,1098.1800537109375,1127.0999755859375,1129.8399658203125
2011/03/27 24:00:00,1122.25,1145.5999755859375,1146.699951171875
2011/04/03 24:00:00,1141.9200439453125,1151.3699951171875,1157.6099853515625
2011/04/10 24:00:00,1121.43994140625,1123.81005859375,1152.5400390625
2011/04/17 24:00:00,1105.010009765625,1141.1300048828125,1144.6199951171875
2011/04/24 24:00:00,1139.0400390625,1162.8399658203125,1163.06005859375
2011/05/01 24:00:00,1139.8900146484375,1157.8299560546875,1167.0999755859375
2011/05/08 24:00:00,1150.18994140625,1166.5400390625,1175.0799560546875
2011/05/15 24:00:00,1157.0,1167.0699462890625,1173.47998046875
2011/05/22 24:00:00,1126.050048828125,1149.1199951171875,1157.52001953125
2011/05/29 24:00:00,1129.3399658203125,1133.6700439453125,1161.489990234375
2011/06/05 24:00:00,1091.510009765625,1095.68994140625,1137.739990234375
2011/06/12 24:00:00,1064.6700439453125,1083.43994140625,1111.530029296875
2011/06/19 24:00:00,1053.050048828125,1055.239990234375,1095.27001953125
2011/06/26 24:00:00,1048.469970703125,1118.050048828125,1119.9000244140625
2011/07/03 24:00:00,1115.1600341796875,1120.5799560546875,1142.1099853515625
2011/07/10 24:00:00,1075.47998046875,1079.6400146484375,1116.8399658203125
2011/07/17 24:00:00,1052.0699462890625,1091.0,1100.510009765625
2011/07/24 24:00:00,1053.31005859375,1065.969970703125,1092.1300048828125
2011/07/31 24:00:00,901.010009765625,947.780029296875,1087.1800537109375
2011/08/07 24:00:00,860.4099731445312,957.5900268554688,960.3300170898438
2011/08/14 24:00:00,851.1400146484375,877.4299926757812,969.3699951171875
2011/08/21 24:00:00,867.739990234375,904.3200073242188,934.3699951171875
2011/08/28 24:00:00,907.9099731445312,932.0999755859375,966.0800170898438
2011/09/04 24:00:00,875.1199951171875,884.5999755859375,925.27001953125
2011/09/11 24:00:00,853.47998046875,927.1500244140625,939.1400146484375
2011/09/18 24:00:00,833.030029296875,862.3499755859375,919.0
2011/09/25 24:00:00,846.1799926757812,910.1699829101562,931.719970703125
2011/10/02 24:00:00,855.739990234375,918.280029296875,933.5800170898438
2011/10/09 24:00:00,921.0499877929688,956.3900146484375,965.4500122070312
2011/10/16 24:00:00,926.5900268554688,965.2000122070312,969.5999755859375
2011/10/23 24:00:00,964.4099731445312,1025.719970703125,1037.4300537109375
2011/10/30 24:00:00,940.9500122070312,987.1599731445312,1021.0800170898438
2011/11/06 24:00:00,925.2100219726562,976.510009765625,984.739990234375
2011/11/13 24:00:00,935.9600219726562,941.25,985.47998046875
2011/11/20 24:00:00,872.9299926757812,889.219970703125,934.9400024414062
2011/11/27 24:00:00,899.3599853515625,974.47998046875,981.739990234375
2011/12/04 24:00:00,946.6799926757812,963.25,992.030029296875
2011/12/11 24:00:00,932.1099853515625,937.6900024414062,968.760009765625
2011/12/18 24:00:00,927.469970703125,982.0800170898438,982.0800170898438
2011/12/25 24:00:00,966.9400024414062,987.8499755859375,988.1599731445312
2012/01/01 24:00:00,980.9500122070312,1002.1799926757812,1018.7999877929688
2012/01/08 24:00:00,994.1799926757812,1009.0,1025.22998046875
2012/01/15 24:00:00,1000.0599975585938,1033.300048828125,1041.5400390625
2012/01/22 24:00:00,1018.780029296875,1041.4000244140625,1051.4100341796875
2012/01/29 24:00:00,1021.77001953125,1078.6600341796875,1083.1500244140625
2012/02/05 24:00:00,1058.5,1065.3699951171875,1084.5899658203125
2012/02/12 24:00:00,1067.1400146484375,1099.550048828125,1101.56005859375
2012/02/19 24:00:00,1085.3299560546875,1100.010009765625,1113.449951171875
2012/02/26 24:00:00,1082.25,1105.1099853515625,1109.780029296875
2012/03/04 24:00:00,1054.9300537109375,1089.800048828125,1101.5699462890625
2012/03/11 24:00:00,1084.3800048828125,1123.3499755859375,1127.5400390625
2012/03/18 24:00:00,1068.27001953125,1084.2900390625,1122.43994140625
2012/03/25 24:00:00,1054.4599609375,1074.47998046875,1110.010009765625
2012/04/01 24:00:00,1030.93994140625,1036.4000244140625,1088.8399658203125
2012/04/08 24:00:00,1013.6199951171875,1027.719970703125,1050.9100341796875
2012/04/15 24:00:00,1021.760009765625,1055.72998046875,1060.25
2012/04/22 24:00:00,1004.5700073242188,1056.6700439453125,1057.989990234375
2012/04/29 24:00:00,1026.030029296875,1031.949951171875,1071.4200439453125
2012/05/06 24:00:00,1006.280029296875,1032.4100341796875,1033.1300048828125
2012/05/13 24:00:00,955.1400146484375,955.97998046875,1026.0699462890625
2012/05/20 24:00:00,955.010009765625,985.030029296875,1004.1699829101562
2012/05/27 24:00:00,946.3699951171875,956.7000122070312,1006.9099731445312
2012/06/03 24:00:00,941.1099853515625,975.760009765625,990.5700073242188
2012/06/10 24:00:00,958.27001953125,977.530029296875,1002.0700073242188
2012/06/17 24:00:00,971.760009765625,1009.8400268554688,1016.1199951171875
2012/06/24 24:00:00,971.9000244140625,1019.0599975585938,1019.0599975585938
2012/07/01 24:00:00,1019.0800170898438,1023.8699951171875,1048.3800048828125
2012/07/08 24:00:00,1009.3200073242188,1030.93994140625,1033.8199462890625
2012/07/15 24:00:00,1017.0,1041.56005859375,1052.760009765625
2012/07/22 24:00:00,1011.6699829101562,1059.75,1061.969970703125
2012/07/29 24:00:00,1053.489990234375,1081.0699462890625,1081.260009765625
2012/08/05 24:00:00,1063.2900390625,1079.52001953125,1085.280029296875
2012/08/12 24:00:00,1071.530029296875,1091.449951171875,1092.5999755859375
2012/08/19 24:00:00,1049.050048828125,1058.5799560546875,1093.739990234375
2012/08/26 24:00:00,1033.02001953125,1043.9300537109375,1065.550048828125
2012/09/02 24:00:00,1028.9300537109375,1070.8699951171875,1074.8299560546875
2012/09/09 24:00:00,1060.43994140625,1114.97998046875,1119.18994140625
2012/09/16 24:00:00,1095.4200439453125,1099.8900146484375,1112.6500244140625
2012/09/23 24:00:00,1072.239990234375,1072.449951171875,1106.0699462890625
2012/09/30 24:00:00,1069.3499755859375,1093.5400390625,1098.719970703125
2012/10/07 24:00:00,1055.8499755859375,1058.699951171875,1087.969970703125
2012/10/14 24:00:00,1058.0,1064.6400146484375,1083.5699462890625
2012/10/21 24:00:00,1034.550048828125,1059.199951171875,1075.949951171875
2012/10/28 24:00:00,1047.280029296875,1069.9100341796875,1069.9100341796875
2012/11/04 24:00:00,1043.6400146484375,1052.1500244140625,1079.030029296875
2012/11/11 24:00:00,1026.469970703125,1027.0400390625,1057.489990234375
2012/11/18 24:00:00,1034.699951171875,1071.77001953125,1071.77001953125
2012/11/25 24:00:00,1061.18994140625,1085.8499755859375,1090.93994140625
2012/12/02 24:00:00,1085.1600341796875,1098.6199951171875,1102.7099609375
2012/12/09 24:00:00,1092.1199951171875,1098.0799560546875,1109.97998046875
2012/12/16 24:00:00,1094.800048828125,1107.9300537109375,1110.030029296875
2012/12/23 24:00:00,1104.0699462890625,1104.72998046875,1114.050048828125
2012/12/30 24:00:00,1116.6199951171875,1136.77001953125,1136.77001953125
2013/01/06 24:00:00,1118.97998046875,1132.280029296875,1137.3699951171875
2013/01/13 24:00:00,1123.739990234375,1135.02001953125,1141.1700439453125
2013/01/20 24:00:00,1135.010009765625,1158.5,1158.5
2013/01/27 24:00:00,1155.739990234375,1176.1099853515625,1182.1199951171875
2013/02/03 24:00:00,1156.8199462890625,1175.050048828125,1181.030029296875
2013/02/10 24:00:00,1166.260009765625,1183.4300537109375,1187.52001953125
2013/02/17 24:00:00,1181.0899658203125,1205.0999755859375,1207.3599853515625
2013/02/24 24:00:00,1178.530029296875,1199.2099609375,1212.3199462890625
2013/03/03 24:00:00,1190.3699951171875,1215.1400146484375,1221.0
2013/03/10 24:00:00,1202.989990234375,1217.3499755859375,1222.800048828125
2013/03/17 24:00:00,1179.75,1196.4300537109375,1211.8499755859375
2013/03/24 24:00:00,1185.06005859375,1201.18994140625,1206.780029296875
2013/03/31 24:00:00,1162.0699462890625,1168.7900390625,1211.25
2013/04/07 24:00:00,1162.0899658203125,1185.3299560546875,1197.3699951171875
2013/04/14 24:00:00,1140.68994140625,1147.31005859375,1186.93994140625
2013/04/21 24:00:00,1142.81005859375,1194.6600341796875,1198.3299560546875
2013/04/28 24:00:00,1186.7900390625,1203.3399658203125,1208.6099853515625
2013/05/05 24:00:00,1200.0,1227.31005859375,1232.8499755859375
2013/05/12 24:00:00,1218.3499755859375,1244.25,1244.6700439453125
2013/05/19 24:00:00,1214.8199462890625,1217.06005859375,1257.56005859375
2013/05/26 24:00:00,1209.56005859375,1214.77001953125,1245.800048828125
2013/06/02 24:00:00,1175.530029296875,1192.97998046875,1222.6600341796875
2013/06/09 24:00:00,1155.93994140625,1177.5899658203125,1197.1700439453125
2013/06/16 24:00:00,1137.1199951171875,1138.5999755859375,1198.1199951171875
2013/06/23 24:00:00,1108.9599609375,1151.0,1166.3599853515625
2013/06/30 24:00:00,1141.9000244140625,1167.52001953125,1186.3299560546875
2013/07/07 24:00:00,1173.52001953125,1210.72998046875,1216.9200439453125
2013/07/14 24:00:00,1205.7099609375,1221.2099609375,1222.5999755859375
2013/07/21 24:00:00,1210.239990234375,1227.8599853515625,1237.260009765625
2013/07/28 24:00:00,1224.8900146484375,1250.5400390625,1252.8199462890625
2013/08/04 24:00:00,1236.0899658203125,1253.7900390625,1258.0699462890625
2013/08/11 24:00:00,1238.4100341796875,1255.02001953125,1265.8800048828125
2013/08/18 24:00:00,1226.050048828125,1243.8199462890625,1257.449951171875
2013/08/25 24:00:00,1206.1199951171875,1214.3499755859375,1246.949951171875
2013/09/01 24:00:00,1220.97998046875,1249.050048828125,1250.1300048828125
2013/09/08 24:00:00,1242.489990234375,1265.969970703125,1274.1600341796875
2013/09/15 24:00:00,1271.3800048828125,1285.780029296875,1291.8800048828125
2013/09/22 24:00:00,1263.030029296875,1269.47998046875,1286.68994140625
2013/09/29 24:00:00,1250.8299560546875,1251.3900146484375,1269.25
2013/10/06 24:00:00,1234.0400390625,1266.3900146484375,1268.010009765625
2013/10/13 24:00:00,1253.77001953125,1283.9000244140625,1283.9000244140625
2013/10/20 24:00:00,1284.239990234375,1290.6300048828125,1300.9200439453125
2013/10/27 24:00:00,1274.949951171875,1278.4200439453125,1295.5999755859375
2013/11/03 24:00:00,1271.5799560546875,1281.8599853515625,1296.47998046875
2013/11/10 24:00:00,1269.75,1295.9300537109375,1296.760009765625
2013/11/17 24:00:00,1281.77001953125,1297.8699951171875,1305.4300537109375
2013/11/24 24:00:00,1301.219970703125,1307.7099609375,1316.300048828125
2013/12/01 24:00:00,1263.300048828125,1274.6300048828125,1309.0899658203125
2013/12/08 24:00:00,1252.68994140625,1255.7099609375,1284.780029296875
2013/12/15 24:00:00,1254.1300048828125,1309.9200439453125,1311.3800048828125
2013/12/22 24:00:00,1311.52001953125,1334.4200439453125,1335.5899658203125
2013/12/29 24:00:00,1320.52001953125,1325.1199951171875,1338.530029296875
2014/01/05 24:00:00,1322.300048828125,1329.8399658203125,1334.469970703125
2014/01/12 24:00:00,1313.9200439453125,1350.0999755859375,1351.8299560546875
2014/01/19 24:00:00,1318.47998046875,1318.530029296875,1358.550048828125
2014/01/26 24:00:00,1292.0400390625,1304.449951171875,1327.25
2014/02/02 24:00:00,1275.77001953125,1313.199951171875,1315.4100341796875
2014/02/09 24:00:00,1313.4200439453125,1335.8900146484375,1341.1400146484375
2014/02/16 24:00:00,1324.6300048828125,1349.1199951171875,1350.1700439453125
2014/02/23 24:00:00,1351.3299560546875,1369.1300048828125,1373.6800537109375
2014/03/02 24:00:00,1334.0899658203125,1358.3599853515625,1376.449951171875
2014/03/09 24:00:00,1317.9200439453125,1326.8199462890625,1367.18994140625
2014/03/16 24:00:00,1327.239990234375,1351.4300537109375,1362.93994140625
2014/03/23 24:00:00,1335.5,1346.47998046875,1359.280029296875
2014/03/30 24:00:00,1349.8199462890625,1369.68994140625,1382.1300048828125
2014/04/06 24:00:00,1330.7099609375,1344.1199951171875,1373.3199462890625
2014/04/13 24:00:00,1328.8199462890625,1341.56005859375,1351.72998046875
2014/04/20 24:00:00,1351.06005859375,1360.3499755859375,1369.449951171875
2014/04/27 24:00:00,1353.47998046875,1360.18994140625,1371.7099609375
2014/05/04 24:00:00,1341.8299560546875,1354.3399658203125,1364.5999755859375
2014/05/11 24:00:00,1357.47998046875,1382.1400146484375,1386.5
2014/05/18 24:00:00,1372.3399658203125,1392.280029296875,1392.300048828125
2014/05/25 24:00:00,1389.030029296875,1402.0799560546875,1404.6300048828125
2014/06/01 24:00:00,1391.199951171875,1391.199951171875,1406.260009765625
2014/06/08 24:00:00,1383.2900390625,1390.1500244140625,1410.0899658203125
2014/06/15 24:00:00,1378.4200439453125,1386.0400390625,1392.1600341796875
2014/06/22 24:00:00,1369.6500244140625,1379.02001953125,1400.56005859375
2014/06/29 24:00:00,1372.8800048828125,1399.93994140625,1409.43994140625
2014/07/06 24:00:00,1355.550048828125,1362.3499755859375,1404.6800537109375
2014/07/13 24:00:00,1367.9599609375,1387.3699951171875,1393.1199951171875
2014/07/20 24:00:00,1378.6400146484375,1404.1199951171875,1408.5699462890625
2014/07/27 24:00:00,1360.530029296875,1361.43994140625,1408.199951171875
2014/08/03 24:00:00,1320.989990234375,1331.56005859375,1371.5400390625
2014/08/10 24:00:00,1339.8299560546875,1352.97998046875,1368.510009765625
2014/08/17 24:00:00,1362.3199462890625,1382.719970703125,1388.0699462890625
2014/08/24 24:00:00,1380.5899658203125,1388.8900146484375,1398.47998046875
2014/08/31 24:00:00,1382.469970703125,1388.3900146484375,1402.3399658203125
2014/09/07 24:00:00,1376.1800537109375,1388.5899658203125,1394.050048828125
2014/09/14 24:00:00,1380.219970703125,1421.47998046875,1424.219970703125
2014/09/21 24:00:00,1387.31005859375,1396.199951171875,1423.5999755859375
2014/09/28 24:00:00,1353.9300537109375,1369.52001953125,1403.219970703125
2014/10/05 24:00:00,1297.4599609375,1302.3399658203125,1380.72998046875
2014/10/12 24:00:00,1246.56005859375,1310.4599609375,1310.4599609375
2014/10/19 24:00:00,1293.239990234375,1358.5699462890625,1367.3399658203125
2014/10/26 24:00:00,1348.7900390625,1412.8399658203125,1414.0799560546875
2014/11/02 24:00:00,1396.22998046875,1410.8800048828125,1422.6099853515625
2014/11/09 24:00:00,1406.7099609375,1415.5999755859375,1426.1400146484375
2014/11/16 24:00:00,1408.3499755859375,1447.530029296875,1447.530029296875
2014/11/23 24:00:00,1445.1500244140625,1461.3399658203125,1474.8900146484375
2014/11/30 24:00:00,1447.1800537109375,1474.699951171875,1474.699951171875
2014/12/07 24:00:00,1425.8599853515625,1425.8599853515625,1472.6600341796875
2014/12/14 24:00:00,1386.6099853515625,1452.3599853515625,1456.510009765625
2014/12/21 24:00:00,1453.6600341796875,1470.489990234375,1472.0
2014/12/28 24:00:00,1460.6700439453125,1463.780029296875,1479.3699951171875
2015/01/04 24:00:00,1421.3399658203125,1444.4599609375,1467.68994140625
2015/01/11 24:00:00,1421.8399658203125,1468.9000244140625,1470.469970703125
2015/01/18 24:00:00,1466.780029296875,1536.3900146484375,1540.9100341796875
2015/01/25 24:00:00,1525.43994140625,1573.6199951171875,1582.0999755859375
2015/02/01 24:00:00,1567.6300048828125,1599.550048828125,1601.1199951171875
2015/02/08 24:00:00,1582.56005859375,1642.0400390625,1643.8399658203125
2015/02/15 24:00:00,1625.18994140625,1664.3299560546875,1665.0699462890625
2015/02/22 24:00:00,1666.9300537109375,1691.030029296875,1695.3699951171875
2015/03/01 24:00:00,1643.6199951171875,1662.550048828125,1701.0699462890625
2015/03/08 24:00:00,1634.800048828125,1665.1300048828125,1669.739990234375
2015/03/15 24:00:00,1666.739990234375,1710.8699951171875,1719.43994140625
2015/03/22 24:00:00,1654.0400390625,1662.56005859375,1708.5699462890625
2015/03/29 24:00:00,1654.989990234375,1675.52001953125,1689.219970703125
2015/04/05 24:00:00,1686.260009765625,1699.9599609375,1701.5799560546875
2015/04/12 24:00:00,1655.719970703125,1655.719970703125,1714.6199951171875
2015/04/19 24:00:00,1658.8800048828125,1698.510009765625,1716.8900146484375
2015/04/26 24:00:00,1615.449951171875,1628.0400390625,1720.02001953125
2015/05/03 24:00:00,1558.1600341796875,1616.449951171875,1644.300048828125
2015/05/10 24:00:00,1589.6600341796875,1616.47998046875,1637.1099853515625
2015/05/17 24:00:00,1611.5899658203125,1648.4599609375,1653.7099609375
2015/05/24 24:00:00,1636.1600341796875,1644.989990234375,1669.1300048828125
2015/05/31 24:00:00,1601.1600341796875,1606.449951171875,1657.5899658203125
2015/06/07 24:00:00,1569.4599609375,1597.3299560546875,1618.6600341796875
2015/06/14 24:00:00,1538.469970703125,1562.4300537109375,1586.3800048828125
2015/06/21 24:00:00,1581.6300048828125,1608.260009765625,1628.239990234375
2015/06/28 24:00:00,1537.9300537109375,1553.5999755859375,1585.780029296875
2015/07/05 24:00:00,1507.010009765625,1590.5400390625,1590.5400390625
2015/07/12 24:00:00,1600.4000244140625,1635.469970703125,1648.81005859375
2015/07/19 24:00:00,1611.18994140625,1612.800048828125,1658.9300537109375
2015/07/26 24:00:00,1578.3900146484375,1615.6400146484375,1615.6400146484375
2015/08/02 24:00:00,1606.5400390625,1612.280029296875,1630.010009765625
2015/08/09 24:00:00,1573.1199951171875,1586.8299560546875,1638.1199951171875
2015/08/16 24:00:00,1495.3599853515625,1495.3599853515625,1603.6800537109375
2015/08/23 24:00:00,1405.010009765625,1509.7099609375,1509.7099609375
2015/08/30 24:00:00,1459.489990234375,1461.4599609375,1506.530029296875
2015/09/06 24:00:00,1466.199951171875,1488.4100341796875,1524.22998046875
2015/09/13 24:00:00,1446.97998046875,1453.1099853515625,1491.8199462890625
2015/09/20 24:00:00,1378.93994140625,1418.469970703125,1467.5699462890625
2015/09/27 24:00:00,1369.2900390625,1412.8599853515625,1435.969970703125
2015/10/04 24:00:00,1429.6500244140625,1483.739990234375,1490.199951171875
2015/10/11 24:00:00,1441.2900390625,1452.3599853515625,1504.5999755859375
2015/10/18 24:00:00,1434.719970703125,1506.5899658203125,1514.8499755859375
2015/10/25 24:00:00,1482.030029296875,1499.22998046875,1515.22998046875
2015/11/01 24:00:00,1480.2900390625,1526.489990234375,1536.5799560546875
2015/11/08 24:00:00,1469.0,1476.2099609375,1537.25
2015/11/15 24:00:00,1458.52001953125,1521.8699951171875,1530.9100341796875
2015/11/22 24:00:00,1486.739990234375,1522.0,1527.6199951171875
2015/11/29 24:00:00,1475.7900390625,1485.3199462890625,1546.530029296875
2015/12/06 24:00:00,1399.9000244140625,1401.1400146484375,1504.6099853515625
2015/12/13 24:00:00,1388.780029296875,1422.6300048828125,1461.489990234375
2015/12/20 24:00:00,1410.239990234375,1446.68994140625,1446.68994140625
2015/12/27 24:00:00,1432.550048828125,1446.8199462890625,1455.4200439453125
2016/01/03 24:00:00,1326.699951171875,1348.760009765625,1441.3399658203125
2016/01/10 24:00:00,1296.9200439453125,1305.239990234375,1377.8699951171875
2016/01/17 24:00:00,1283.1300048828125,1361.3599853515625,1364.239990234375
2016/01/24 24:00:00,1328.280029296875,1356.3199462890625,1377.469970703125
2016/01/31 24:00:00,1295.5,1330.1099853515625,1365.9000244140625
2016/02/07 24:00:00,1247.06005859375,1286.6700439453125,1339.5999755859375
2016/02/14 24:00:00,1290.6199951171875,1355.949951171875,1381.530029296875
2016/02/21 24:00:00,1324.4599609375,1370.800048828125,1385.800048828125
2016/02/28 24:00:00,1345.1700439453125,1403.77001953125,1409.2900390625
2016/03/06 24:00:00,1385.06005859375,1418.3900146484375,1423.77001953125
2016/03/13 24:00:00,1362.2900390625,1391.3800048828125,1431.6400146484375
2016/03/20 24:00:00,1345.3399658203125,1345.3399658203125,1391.77001953125
2016/03/27 24:00:00,1339.8800048828125,1358.219970703125,1383.4100341796875
2016/04/03 24:00:00,1323.550048828125,1364.93994140625,1370.4300537109375
2016/04/10 24:00:00,1353.22998046875,1381.3299560546875,1396.469970703125
2016/04/17 24:00:00,1364.6600341796875,1396.3699951171875,1422.7900390625
2016/04/24 24:00:00,1357.9000244140625,1360.7099609375,1401.3399658203125
2016/05/01 24:00:00,1300.9000244140625,1309.1700439453125,1365.0699462890625
2016/05/08 24:00:00,1304.8599853515625,1323.1800537109375,1342.260009765625
2016/05/15 24:00:00,1311.6099853515625,1342.6800537109375,1348.4599609375
2016/05/22 24:00:00,1327.56005859375,1376.5,1379.199951171875
2016/05/29 24:00:00,1338.93994140625,1345.43994140625,1383.3800048828125
2016/06/05 24:00:00,1313.3599853515625,1315.06005859375,1369.030029296875
2016/06/12 24:00:00,1270.1600341796875,1298.3800048828125,1312.7900390625
2016/06/19 24:00:00,1301.3900146484375,1360.72998046875,1366.97998046875
2016/06/26 24:00:00,1240.6800537109375,1340.260009765625,1353.22998046875
2016/07/03 24:00:00,1275.22998046875,1326.2099609375,1345.72998046875
2016/07/10 24:00:00,1328.72998046875,1372.800048828125,1377.4000244140625
2016/07/17 24:00:00,1360.1199951171875,1377.469970703125,1390.4599609375
2016/07/24 24:00:00,1375.75,1386.6600341796875,1397.030029296875
2016/07/31 24:00:00,1347.0899658203125,1378.8299560546875,1395.739990234375
2016/08/07 24:00:00,1379.7900390625,1414.2099609375,1419.81005859375
2016/08/14 24:00:00,1386.699951171875,1393.6099853515625,1424.699951171875
2016/08/21 24:00:00,1387.989990234375,1411.6500244140625,1419.239990234375
2016/08/28 24:00:00,1400.469970703125,1437.239990234375,1437.239990234375
2016/09/04 24:00:00,1424.9100341796875,1426.56005859375,1444.719970703125
2016/09/11 24:00:00,1400.199951171875,1405.31005859375,1427.1199951171875
2016/09/18 24:00:00,1407.02001953125,1437.52001953125,1448.050048828125
2016/09/25 24:00:00,1403.9200439453125,1439.0799560546875,1442.8900146484375
2016/10/02 24:00:00,1437.6700439453125,1451.6500244140625,1461.510009765625
2016/10/09 24:00:00,1422.0899658203125,1446.0,1468.1600341796875
2016/10/16 24:00:00,1436.6600341796875,1464.8499755859375,1472.06005859375
2016/10/23 24:00:00,1440.68994140625,1459.3599853515625,1473.47998046875
2016/10/30 24:00:00,1404.5799560546875,1406.0999755859375,1458.9599609375
2016/11/06 24:00:00,1391.81005859375,1451.530029296875,1479.31005859375
