Date,Low,Close,High
2015/06/04 24:00:00,2093.22998046875,2095.840087890625,2112.889892578125
2015/06/05 24:00:00,2085.669921875,2092.830078125,2100.989990234375
2015/06/08 24:00:00,2079.110107421875,2079.280029296875,2093.010009765625
2015/06/09 24:00:00,2072.139892578125,2080.14990234375,2085.6201171875
2015/06/10 24:00:00,2081.1201171875,2105.199951171875,2108.5
2015/06/11 24:00:00,2106.239990234375,2108.860107421875,2115.02001953125
2015/06/12 24:00:00,2091.330078125,2094.110107421875,2107.429931640625
2015/06/15 24:00:00,2072.489990234375,2084.429931640625,2091.340087890625
2015/06/16 24:00:00,2082.10009765625,2096.2900390625,2097.39990234375
2015/06/17 24:00:00,2088.860107421875,2100.43994140625,2106.7900390625
2015/06/18 24:00:00,2101.580078125,2121.239990234375,2126.64990234375
2015/06/19 24:00:00,2109.449951171875,2109.989990234375,2121.639892578125
2015/06/22 24:00:00,2112.5,2122.85009765625,2129.8701171875
2015/06/23 24:00:00,2119.889892578125,2124.199951171875,2128.030029296875
2015/06/24 24:00:00,2108.580078125,2108.580078125,2125.10009765625
2015/06/25 24:00:00,2101.780029296875,2102.31005859375,2116.0400390625
2015/06/26 24:00:00,2095.3798828125,2101.489990234375,2108.919921875
2015/06/29 24:00:00,2056.639892578125,2057.639892578125,2098.6298828125
2015/06/30 24:00:00,2056.320068359375,2063.110107421875,2074.280029296875
2015/07/01 24:00:00,2067.0,2077.419921875,2082.780029296875
2015/07/02 24:00:00,2071.02001953125,2076.780029296875,2085.06005859375
2015/07/06 24:00:00,2058.39990234375,2068.760009765625,2078.610107421875
2015/07/07 24:00:00,2044.02001953125,2081.340087890625,2083.739990234375
2015/07/08 24:00:00,2044.6600341796875,2046.6800537109375,2077.659912109375
2015/07/09 24:00:00,2049.72998046875,2051.31005859375,2074.280029296875
2015/07/10 24:00:00,2052.739990234375,2076.6201171875,2081.31005859375
2015/07/13 24:00:00,2080.030029296875,2099.60009765625,2100.669921875
2015/07/14 24:00:00,2098.179931640625,2108.949951171875,2111.97998046875
2015/07/15 24:00:00,2102.489990234375,2107.39990234375,2114.139892578125
2015/07/16 24:00:00,2110.550048828125,2124.2900390625,2124.419921875
2015/07/17 24:00:00,2119.8798828125,2126.639892578125,2128.909912109375
2015/07/20 24:00:00,2123.64990234375,2128.280029296875,2132.820068359375
2015/07/21 24:00:00,2115.39990234375,2119.2099609375,2128.489990234375
2015/07/22 24:00:00,2110.0,2114.14990234375,2118.510009765625
2015/07/23 24:00:00,2098.6298828125,2102.14990234375,2116.8701171875
2015/07/24 24:00:00,2077.090087890625,2079.64990234375,2106.010009765625
2015/07/27 24:00:00,2063.52001953125,2067.639892578125,2078.18994140625
2015/07/28 24:00:00,2069.090087890625,2093.25,2095.60009765625
2015/07/29 24:00:00,2094.080078125,2108.570068359375,2110.60009765625
2015/07/30 24:00:00,2094.969970703125,2108.6298828125,2110.47998046875
2015/07/31 24:00:00,2102.070068359375,2103.840087890625,2114.239990234375
2015/08/03 24:00:00,2087.31005859375,2098.0400390625,2105.699951171875
2015/08/04 24:00:00,2088.60009765625,2093.320068359375,2102.510009765625
2015/08/05 24:00:00,2095.27001953125,2099.840087890625,2112.659912109375
2015/08/06 24:00:00,2075.530029296875,2083.56005859375,2103.320068359375
2015/08/07 24:00:00,2067.909912109375,2077.570068359375,2082.610107421875
2015/08/10 24:00:00,2080.97998046875,2104.179931640625,2105.35009765625
2015/08/11 24:00:00,2076.489990234375,2084.070068359375,2102.659912109375
2015/08/12 24:00:00,2052.090087890625,2086.050048828125,2089.06005859375
2015/08/13 24:00:00,2078.260009765625,2083.389892578125,2092.929931640625
2015/08/14 24:00:00,2080.610107421875,2091.5400390625,2092.449951171875
2015/08/17 24:00:00,2079.300048828125,2102.43994140625,2102.8701171875
2015/08/18 24:00:00,2094.139892578125,2096.919921875,2103.469970703125
2015/08/19 24:00:00,2070.530029296875,2079.610107421875,2096.169921875
2015/08/20 24:00:00,2035.72998046875,2035.72998046875,2076.610107421875
2015/08/21 24:00:00,1970.8900146484375,1970.8900146484375,2034.0799560546875
2015/08/24 24:00:00,1867.010009765625,1893.2099609375,1965.1500244140625
2015/08/25 24:00:00,1867.0799560546875,1867.6099853515625,1948.0400390625
2015/08/26 24:00:00,1872.75,1940.510009765625,1943.0899658203125
2015/08/27 24:00:00,1942.77001953125,1987.6600341796875,1989.5999755859375
2015/08/28 24:00:00,1975.18994140625,1988.8699951171875,1993.47998046875
2015/08/31 24:00:00,1965.97998046875,1972.1800537109375,1986.72998046875
2015/09/01 24:00:00,1903.0699462890625,1913.8499755859375,1970.0899658203125
2015/09/02 24:00:00,1916.52001953125,1948.8599853515625,1948.9100341796875
2015/09/03 24:00:00,1944.719970703125,1951.1300048828125,1975.010009765625
2015/09/04 24:00:00,1911.2099609375,1921.219970703125,1947.760009765625
2015/09/08 24:00:00,1927.300048828125,1969.4100341796875,1970.4200439453125
2015/09/09 24:00:00,1937.8800048828125,1942.0400390625,1988.6300048828125
2015/09/10 24:00:00,1937.18994140625,1952.2900390625,1965.2900390625
2015/09/11 24:00:00,1939.18994140625,1961.050048828125,1961.050048828125
2015/09/14 24:00:00,1948.27001953125,1953.030029296875,1963.06005859375
2015/09/15 24:00:00,1954.300048828125,1978.0899658203125,1983.18994140625
2015/09/16 24:00:00,1977.9300537109375,1995.31005859375,1997.260009765625
2015/09/17 24:00:00,1986.72998046875,1990.199951171875,2020.8599853515625
2015/09/18 24:00:00,1953.449951171875,1958.030029296875,1989.6600341796875
2015/09/21 24:00:00,1955.800048828125,1966.969970703125,1979.6400146484375
2015/09/22 24:00:00,1929.219970703125,1942.739990234375,1961.3900146484375
2015/09/23 24:00:00,1932.5699462890625,1938.760009765625,1949.52001953125
2015/09/24 24:00:00,1908.9200439453125,1932.239990234375,1937.1700439453125
2015/09/25 24:00:00,1921.5,1931.3399658203125,1952.8900146484375
2015/09/28 24:00:00,1879.2099609375,1881.77001953125,1929.1800537109375
2015/09/29 24:00:00,1871.9100341796875,1884.0899658203125,1899.47998046875
2015/09/30 24:00:00,1887.1400146484375,1920.030029296875,1920.530029296875
2015/10/01 24:00:00,1900.699951171875,1923.8199462890625,1927.2099609375
2015/10/02 24:00:00,1893.699951171875,1951.3599853515625,1951.3599853515625
2015/10/05 24:00:00,1954.3299560546875,1987.050048828125,1989.1700439453125
2015/10/06 24:00:00,1971.989990234375,1979.9200439453125,1991.6199951171875
2015/10/07 24:00:00,1976.43994140625,1995.8299560546875,1999.31005859375
2015/10/08 24:00:00,1987.530029296875,2013.4300537109375,2016.5
2015/10/09 24:00:00,2007.6099853515625,2014.8900146484375,2020.1300048828125
2015/10/12 24:00:00,2010.550048828125,2017.4599609375,2018.6600341796875
2015/10/13 24:00:00,2001.780029296875,2003.68994140625,2022.3399658203125
2015/10/14 24:00:00,1990.72998046875,1994.239990234375,2009.56005859375
2015/10/15 24:00:00,1996.469970703125,2023.8599853515625,2024.1500244140625
2015/10/16 24:00:00,2020.4599609375,2033.1099853515625,2033.5400390625
2015/10/19 24:00:00,2022.31005859375,2033.6600341796875,2034.449951171875
2015/10/20 24:00:00,2026.6099853515625,2030.77001953125,2039.1199951171875
2015/10/21 24:00:00,2017.219970703125,2018.93994140625,2037.969970703125
2015/10/22 24:00:00,2021.8800048828125,2052.510009765625,2055.199951171875
2015/10/23 24:00:00,2058.18994140625,2075.14990234375,2079.739990234375
2015/10/26 24:00:00,2066.530029296875,2071.179931640625,2075.139892578125
2015/10/27 24:00:00,2058.840087890625,2065.889892578125,2070.3701171875
2015/10/28 24:00:00,2063.110107421875,2090.35009765625,2090.35009765625
2015/10/29 24:00:00,2082.6298828125,2089.409912109375,2092.52001953125
2015/10/30 24:00:00,2079.340087890625,2079.360107421875,2094.320068359375
2015/11/02 24:00:00,2080.760009765625,2104.050048828125,2106.199951171875
2015/11/03 24:00:00,2097.510009765625,2109.7900390625,2116.47998046875
2015/11/04 24:00:00,2096.97998046875,2102.31005859375,2114.590087890625
2015/11/05 24:00:00,2090.409912109375,2099.929931640625,2108.780029296875
2015/11/06 24:00:00,2083.739990234375,2099.199951171875,2101.909912109375
2015/11/09 24:00:00,2068.239990234375,2078.580078125,2096.56005859375
2015/11/10 24:00:00,2069.909912109375,2081.719970703125,2083.669921875
2015/11/11 24:00:00,2074.85009765625,2075.0,2086.93994140625
2015/11/12 24:00:00,2045.6600341796875,2045.969970703125,2072.2900390625
2015/11/13 24:00:00,2022.02001953125,2023.0400390625,2044.6400146484375
2015/11/16 24:00:00,2019.3900146484375,2053.18994140625,2053.219970703125
2015/11/17 24:00:00,2045.9000244140625,2050.43994140625,2066.68994140625
2015/11/18 24:00:00,2051.989990234375,2083.580078125,2085.31005859375
2015/11/19 24:00:00,2078.760009765625,2081.239990234375,2086.739990234375
2015/11/20 24:00:00,2082.820068359375,2089.169921875,2097.06005859375
2015/11/23 24:00:00,2081.389892578125,2086.590087890625,2095.610107421875
2015/11/24 24:00:00,2070.2900390625,2089.139892578125,2094.1201171875
2015/11/25 24:00:00,2086.300048828125,2088.8701171875,2093.0
2015/11/27 24:00:00,2084.1298828125,2090.110107421875,2093.2900390625
2015/11/30 24:00:00,2080.409912109375,2080.409912109375,2093.81005859375
2015/12/01 24:00:00,2082.929931640625,2102.6298828125,2103.3701171875
2015/12/02 24:00:00,2077.110107421875,2079.510009765625,2104.27001953125
2015/12/03 24:00:00,2042.3499755859375,2049.6201171875,2085.0
2015/12/04 24:00:00,2051.239990234375,2091.68994140625,2093.840087890625
2015/12/07 24:00:00,2066.780029296875,2077.070068359375,2090.419921875
2015/12/08 24:00:00,2052.320068359375,2063.590087890625,2073.85009765625
2015/12/09 24:00:00,2036.530029296875,2047.6199951171875,2080.330078125
2015/12/10 24:00:00,2045.6700439453125,2052.22998046875,2067.64990234375
2015/12/11 24:00:00,2008.800048828125,2012.3699951171875,2047.27001953125
2015/12/14 24:00:00,1993.260009765625,2021.93994140625,2022.9200439453125
2015/12/15 24:00:00,2025.550048828125,2043.4100341796875,2053.8701171875
2015/12/16 24:00:00,2042.4300537109375,2073.070068359375,2076.719970703125
2015/12/17 24:00:00,2041.6600341796875,2041.8900146484375,2076.3701171875
2015/12/18 24:00:00,2005.3299560546875,2005.550048828125,2040.81005859375
2015/12/21 24:00:00,2005.9300537109375,2021.1500244140625,2022.9000244140625
2015/12/22 24:00:00,2020.489990234375,2038.969970703125,2042.739990234375
2015/12/23 24:00:00,2042.199951171875,2064.2900390625,2064.72998046875
2015/12/24 24:00:00,2058.72998046875,2060.989990234375,2067.360107421875
2015/12/28 24:00:00,2044.199951171875,2056.5,2057.77001953125
2015/12/29 24:00:00,2060.5400390625,2078.360107421875,2081.56005859375
2015/12/30 24:00:00,2061.969970703125,2063.360107421875,2077.340087890625
2015/12/31 24:00:00,2043.6199951171875,2043.93994140625,2062.5400390625
2016/01/04 24:00:00,1989.6800537109375,2012.6600341796875,2038.199951171875
2016/01/05 24:00:00,2004.1700439453125,2016.7099609375,2021.93994140625
2016/01/06 24:00:00,1979.050048828125,1990.260009765625,2011.7099609375
2016/01/07 24:00:00,1938.8299560546875,1943.0899658203125,1985.3199462890625
2016/01/08 24:00:00,1918.4599609375,1922.030029296875,1960.4000244140625
2016/01/11 24:00:00,1901.0999755859375,1923.6700439453125,1935.6500244140625
2016/01/12 24:00:00,1914.3499755859375,1938.6800537109375,1947.3800048828125
2016/01/13 24:00:00,1886.4100341796875,1890.280029296875,1950.3299560546875
2016/01/14 24:00:00,1878.9300537109375,1921.8399658203125,1934.469970703125
2016/01/15 24:00:00,1857.8299560546875,1880.3299560546875,1916.6800537109375
2016/01/19 24:00:00,1864.5999755859375,1881.3299560546875,1901.43994140625
2016/01/20 24:00:00,1812.2900390625,1859.3299560546875,1876.1800537109375
2016/01/21 24:00:00,1848.97998046875,1868.989990234375,1889.8499755859375
2016/01/22 24:00:00,1877.4000244140625,1906.9000244140625,1908.8499755859375
2016/01/25 24:00:00,1875.969970703125,1877.0799560546875,1906.280029296875
2016/01/26 24:00:00,1878.7900390625,1903.6300048828125,1906.72998046875
2016/01/27 24:00:00,1872.699951171875,1882.949951171875,1916.989990234375
2016/01/28 24:00:00,1873.6500244140625,1893.3599853515625,1902.9599609375
2016/01/29 24:00:00,1894.0,1940.239990234375,1940.239990234375
2016/02/01 24:00:00,1920.300048828125,1939.3800048828125,1947.199951171875
2016/02/02 24:00:00,1897.2900390625,1903.030029296875,1935.260009765625
2016/02/03 24:00:00,1872.22998046875,1912.530029296875,1918.010009765625
2016/02/04 24:00:00,1900.52001953125,1915.449951171875,1927.3499755859375
2016/02/05 24:00:00,1872.6500244140625,1880.050048828125,1913.0699462890625
2016/02/08 24:00:00,1828.4599609375,1853.43994140625,1873.25
2016/02/09 24:00:00,1834.93994140625,1852.2099609375,1868.25
2016/02/10 24:00:00,1850.3199462890625,1851.8599853515625,1881.5999755859375
2016/02/11 24:00:00,1810.0999755859375,1829.0799560546875,1847.0
2016/02/12 24:00:00,1833.4000244140625,1864.780029296875,1864.780029296875
2016/02/16 24:00:00,1871.43994140625,1895.5799560546875,1895.77001953125
2016/02/17 24:00:00,1898.800048828125,1926.8199462890625,1930.6800537109375
2016/02/18 24:00:00,1915.0899658203125,1917.8299560546875,1930.0
2016/02/19 24:00:00,1902.1700439453125,1917.780029296875,1918.780029296875
2016/02/22 24:00:00,1924.43994140625,1945.5,1946.699951171875
2016/02/23 24:00:00,1919.43994140625,1921.27001953125,1942.3800048828125
2016/02/24 24:00:00,1891.0,1929.800048828125,1932.0799560546875
2016/02/25 24:00:00,1925.4100341796875,1951.699951171875,1951.8299560546875
2016/02/26 24:00:00,1945.780029296875,1948.050048828125,1962.9599609375
2016/02/29 24:00:00,1931.81005859375,1932.22998046875,1958.27001953125
2016/03/01 24:00:00,1937.0899658203125,1978.3499755859375,1978.3499755859375
2016/03/02 24:00:00,1968.800048828125,1986.449951171875,1986.510009765625
2016/03/03 24:00:00,1977.3699951171875,1993.4000244140625,1993.68994140625
2016/03/04 24:00:00,1986.77001953125,1999.989990234375,2009.1300048828125
2016/03/07 24:00:00,1989.3800048828125,2001.760009765625,2006.1199951171875
2016/03/08 24:00:00,1977.4300537109375,1979.260009765625,1996.8800048828125
2016/03/09 24:00:00,1979.8399658203125,1989.260009765625,1992.68994140625
2016/03/10 24:00:00,1969.25,1989.5699462890625,2005.0799560546875
2016/03/11 24:00:00,1994.7099609375,2022.18994140625,2022.3699951171875
2016/03/14 24:00:00,2012.050048828125,2019.6400146484375,2024.5699462890625
2016/03/15 24:00:00,2005.22998046875,2015.9300537109375,2015.93994140625
2016/03/16 24:00:00,2010.0400390625,2027.219970703125,2032.02001953125
2016/03/17 24:00:00,2022.1600341796875,2040.5899658203125,2046.239990234375
2016/03/18 24:00:00,2041.1600341796875,2049.580078125,2052.360107421875
2016/03/21 24:00:00,2043.1400146484375,2051.60009765625,2053.909912109375
2016/03/22 24:00:00,2040.5699462890625,2049.800048828125,2056.60009765625
2016/03/23 24:00:00,2034.8599853515625,2036.7099609375,2048.550048828125
2016/03/24 24:00:00,2022.489990234375,2035.93994140625,2036.0400390625
2016/03/28 24:00:00,2031.9599609375,2037.050048828125,2042.6700439453125
2016/03/29 24:00:00,2028.31005859375,2055.010009765625,2055.909912109375
2016/03/30 24:00:00,2058.27001953125,2063.949951171875,2072.2099609375
2016/03/31 24:00:00,2057.4599609375,2059.739990234375,2067.919921875
2016/04/01 24:00:00,2043.97998046875,2072.780029296875,2075.070068359375
2016/04/04 24:00:00,2062.570068359375,2066.1298828125,2074.02001953125
2016/04/05 24:00:00,2042.56005859375,2045.1700439453125,2062.5
2016/04/06 24:00:00,2043.0899658203125,2066.659912109375,2067.330078125
2016/04/07 24:00:00,2033.800048828125,2041.9100341796875,2063.010009765625
2016/04/08 24:00:00,2041.68994140625,2047.5999755859375,2060.6298828125
2016/04/11 24:00:00,2041.8800048828125,2041.989990234375,2062.929931640625
2016/04/12 24:00:00,2039.739990234375,2061.719970703125,2065.050048828125
2016/04/13 24:00:00,2065.919921875,2082.419921875,2083.179931640625
2016/04/14 24:00:00,2078.1298828125,2082.780029296875,2087.840087890625
2016/04/15 24:00:00,2076.31005859375,2080.72998046875,2083.219970703125
2016/04/18 24:00:00,2073.64990234375,2094.340087890625,2094.659912109375
2016/04/19 24:00:00,2091.679931640625,2100.800048828125,2104.050048828125
2016/04/20 24:00:00,2096.320068359375,2102.39990234375,2111.050048828125
2016/04/21 24:00:00,2088.52001953125,2091.47998046875,2103.780029296875
2016/04/22 24:00:00,2081.199951171875,2091.580078125,2094.320068359375
2016/04/25 24:00:00,2077.52001953125,2087.7900390625,2089.3701171875
2016/04/26 24:00:00,2085.800048828125,2091.699951171875,2096.8701171875
2016/04/27 24:00:00,2082.31005859375,2095.14990234375,2099.889892578125
2016/04/28 24:00:00,2071.6201171875,2075.81005859375,2099.300048828125
2016/04/29 24:00:00,2052.280029296875,2065.300048828125,2073.85009765625
2016/05/02 24:00:00,2066.110107421875,2081.429931640625,2083.419921875
2016/05/03 24:00:00,2054.889892578125,2063.3701171875,2077.179931640625
2016/05/04 24:00:00,2045.550048828125,2051.1201171875,2060.300048828125
2016/05/05 24:00:00,2045.77001953125,2050.6298828125,2060.22998046875
2016/05/06 24:00:00,2039.449951171875,2057.139892578125,2057.719970703125
2016/05/09 24:00:00,2054.31005859375,2058.68994140625,2064.14990234375
2016/05/10 24:00:00,2062.6298828125,2084.389892578125,2084.8701171875
2016/05/11 24:00:00,2064.4599609375,2064.4599609375,2083.2900390625
2016/05/12 24:00:00,2053.1298828125,2064.110107421875,2073.989990234375
2016/05/13 24:00:00,2043.1300048828125,2046.6099853515625,2066.7900390625
2016/05/16 24:00:00,2046.530029296875,2066.659912109375,2071.8798828125
2016/05/17 24:00:00,2040.8199462890625,2047.2099609375,2065.68994140625
2016/05/18 24:00:00,2034.489990234375,2047.6300048828125,2060.610107421875
2016/05/19 24:00:00,2025.9100341796875,2040.0400390625,2044.2099609375
2016/05/20 24:00:00,2041.8800048828125,2052.320068359375,2058.35009765625
2016/05/23 24:00:00,2047.260009765625,2048.0400390625,2055.580078125
2016/05/24 24:00:00,2052.64990234375,2076.06005859375,2079.669921875
2016/05/25 24:00:00,2078.929931640625,2090.5400390625,2094.72998046875
2016/05/26 24:00:00,2087.080078125,2090.10009765625,2094.300048828125
2016/05/27 24:00:00,2090.06005859375,2099.06005859375,2099.06005859375
2016/05/31 24:00:00,2088.659912109375,2096.9599609375,2103.47998046875
2016/06/01 24:00:00,2085.10009765625,2099.330078125,2100.969970703125
2016/06/02 24:00:00,2088.590087890625,2105.260009765625,2105.260009765625
2016/06/03 24:00:00,2085.360107421875,2099.1298828125,2104.070068359375
2016/06/06 24:00:00,2100.830078125,2109.409912109375,2113.360107421875
2016/06/07 24:00:00,2110.179931640625,2112.1298828125,2119.219970703125
2016/06/08 24:00:00,2112.7099609375,2119.1201171875,2120.550048828125
2016/06/09 24:00:00,2107.72998046875,2115.47998046875,2117.639892578125
2016/06/10 24:00:00,2089.9599609375,2096.070068359375,2109.570068359375
2016/06/13 24:00:00,2078.4599609375,2079.06005859375,2098.1201171875
2016/06/14 24:00:00,2064.10009765625,2075.320068359375,2081.300048828125
2016/06/15 24:00:00,2069.800048828125,2071.5,2085.64990234375
2016/06/16 24:00:00,2050.3701171875,2077.989990234375,2079.6201171875
2016/06/17 24:00:00,2062.840087890625,2071.219970703125,2078.199951171875
2016/06/20 24:00:00,2075.580078125,2083.25,2100.659912109375
2016/06/21 24:00:00,2083.02001953125,2088.89990234375,2093.659912109375
2016/06/22 24:00:00,2084.360107421875,2085.449951171875,2099.7099609375
2016/06/23 24:00:00,2092.800048828125,2113.320068359375,2113.320068359375
2016/06/24 24:00:00,2032.5699462890625,2037.4100341796875,2103.81005859375
2016/06/27 24:00:00,1991.6800537109375,2000.5400390625,2031.449951171875
2016/06/28 24:00:00,2006.6700439453125,2036.0899658203125,2036.0899658203125
2016/06/29 24:00:00,2042.68994140625,2070.77001953125,2073.1298828125
2016/06/30 24:00:00,2070.0,2098.860107421875,2098.93994140625
2016/07/01 24:00:00,2097.89990234375,2102.949951171875,2108.7099609375
2016/07/05 24:00:00,2080.860107421875,2088.550048828125,2095.050048828125
2016/07/06 24:00:00,2074.02001953125,2099.72998046875,2100.719970703125
2016/07/07 24:00:00,2089.389892578125,2097.89990234375,2109.080078125
2016/07/08 24:00:00,2106.969970703125,2129.89990234375,2131.7099609375
2016/07/11 24:00:00,2131.719970703125,2137.159912109375,2143.159912109375
2016/07/12 24:00:00,2139.5,2152.139892578125,2155.39990234375
2016/07/13 24:00:00,2146.2099609375,2152.429931640625,2156.449951171875
2016/07/14 24:00:00,2157.8798828125,2163.75,2168.989990234375
2016/07/15 24:00:00,2155.7900390625,2161.739990234375,2169.050048828125
2016/07/18 24:00:00,2159.6298828125,2166.889892578125,2168.35009765625
2016/07/19 24:00:00,2159.010009765625,2163.780029296875,2164.6298828125
2016/07/20 24:00:00,2164.889892578125,2173.02001953125,2175.6298828125
2016/07/21 24:00:00,2159.75,2165.169921875,2174.56005859375
2016/07/22 24:00:00,2163.239990234375,2175.030029296875,2175.110107421875
2016/07/25 24:00:00,2161.949951171875,2168.47998046875,2173.7099609375
2016/07/26 24:00:00,2160.179931640625,2169.179931640625,2173.5400390625
2016/07/27 24:00:00,2159.070068359375,2166.580078125,2174.97998046875
2016/07/28 24:00:00,2159.739990234375,2170.06005859375,2172.85009765625
2016/07/29 24:00:00,2163.489990234375,2173.60009765625,2177.090087890625
2016/08/01 24:00:00,2166.2099609375,2170.840087890625,2178.2900390625
2016/08/02 24:00:00,2147.580078125,2157.030029296875,2170.199951171875
2016/08/03 24:00:00,2152.56005859375,2163.7900390625,2163.7900390625
2016/08/04 24:00:00,2159.070068359375,2164.25,2168.18994140625
2016/08/05 24:00:00,2168.7900390625,2182.8701171875,2182.8701171875
2016/08/08 24:00:00,2177.85009765625,2180.889892578125,2185.43994140625
2016/08/09 24:00:00,2178.610107421875,2181.739990234375,2187.659912109375
2016/08/10 24:00:00,2172.0,2175.489990234375,2183.409912109375
2016/08/11 24:00:00,2177.969970703125,2185.7900390625,2188.449951171875
2016/08/12 24:00:00,2179.419921875,2184.050048828125,2186.280029296875
2016/08/15 24:00:00,2186.080078125,2190.14990234375,2193.81005859375
2016/08/16 24:00:00,2178.139892578125,2178.14990234375,2186.239990234375
2016/08/17 24:00:00,2168.5,2182.219970703125,2183.080078125
2016/08/18 24:00:00,2180.4599609375,2187.02001953125,2187.030029296875
2016/08/19 24:00:00,2175.1298828125,2183.8701171875,2185.0
2016/08/22 24:00:00,2175.9599609375,2182.639892578125,2185.14990234375
2016/08/23 24:00:00,2186.800048828125,2186.89990234375,2193.419921875
2016/08/24 24:00:00,2171.25,2175.43994140625,2186.659912109375
2016/08/25 24:00:00,2169.739990234375,2172.469970703125,2179.0
2016/08/26 24:00:00,2160.389892578125,2169.0400390625,2187.93994140625
2016/08/29 24:00:00,2170.18994140625,2180.3798828125,2183.47998046875
2016/08/30 24:00:00,2170.409912109375,2176.1201171875,2182.27001953125
2016/08/31 24:00:00,2161.35009765625,2170.949951171875,2173.7900390625
2016/09/01 24:00:00,2157.090087890625,2170.860107421875,2173.56005859375
2016/09/02 24:00:00,2173.590087890625,2179.97998046875,2184.8701171875
2016/09/06 24:00:00,2175.10009765625,2186.47998046875,2186.570068359375
2016/09/07 24:00:00,2179.070068359375,2186.159912109375,2187.8701171875
2016/09/08 24:00:00,2177.489990234375,2181.300048828125,2184.93994140625
2016/09/09 24:00:00,2127.81005859375,2127.81005859375,2169.080078125
2016/09/12 24:00:00,2119.1201171875,2159.0400390625,2163.300048828125
2016/09/13 24:00:00,2120.27001953125,2127.02001953125,2150.469970703125
2016/09/14 24:00:00,2119.89990234375,2125.77001953125,2141.330078125
2016/09/15 24:00:00,2122.360107421875,2147.260009765625,2151.31005859375
2016/09/16 24:00:00,2131.199951171875,2139.159912109375,2146.47998046875
2016/09/19 24:00:00,2135.909912109375,2139.1201171875,2153.610107421875
2016/09/20 24:00:00,2139.169921875,2139.760009765625,2150.800048828125
2016/09/21 24:00:00,2139.570068359375,2163.1201171875,2165.110107421875
2016/09/22 24:00:00,2170.93994140625,2177.179931640625,2179.989990234375
2016/09/23 24:00:00,2163.969970703125,2164.68994140625,2173.75
2016/09/26 24:00:00,2145.0400390625,2146.10009765625,2158.5400390625
2016/09/27 24:00:00,2141.550048828125,2159.929931640625,2161.1298828125
2016/09/28 24:00:00,2151.7900390625,2171.3701171875,2172.39990234375
2016/09/29 24:00:00,2145.199951171875,2151.1298828125,2172.669921875
2016/09/30 24:00:00,2156.510009765625,2168.27001953125,2175.300048828125
2016/10/03 24:00:00,2154.77001953125,2161.199951171875,2164.409912109375
2016/10/04 24:00:00,2144.010009765625,2150.489990234375,2165.4599609375
2016/10/05 24:00:00,2155.14990234375,2159.72998046875,2163.949951171875
2016/10/06 24:00:00,2150.280029296875,2160.77001953125,2162.929931640625
2016/10/07 24:00:00,2144.85009765625,2153.739990234375,2165.860107421875
2016/10/10 24:00:00,2160.389892578125,2163.659912109375,2169.60009765625
2016/10/11 24:00:00,2128.840087890625,2136.72998046875,2161.56005859375
2016/10/12 24:00:00,2132.77001953125,2139.179931640625,2145.360107421875
2016/10/13 24:00:00,2114.719970703125,2132.550048828125,2138.18994140625
2016/10/14 24:00:00,2132.97998046875,2132.97998046875,2149.18994140625
2016/10/17 24:00:00,2124.429931640625,2126.5,2135.610107421875
2016/10/18 24:00:00,2135.489990234375,2139.60009765625,2144.3798828125
2016/10/19 24:00:00,2138.14990234375,2144.2900390625,2148.43994140625
2016/10/20 24:00:00,2133.43994140625,2141.340087890625,2147.179931640625
2016/10/21 24:00:00,2130.090087890625,2141.159912109375,2142.6298828125
2016/10/24 24:00:00,2146.909912109375,2151.330078125,2154.7900390625
2016/10/25 24:00:00,2141.929931640625,2143.159912109375,2151.43994140625
2016/10/26 24:00:00,2131.590087890625,2139.429931640625,2145.72998046875
2016/10/27 24:00:00,2132.52001953125,2133.0400390625,2147.1298828125
2016/10/28 24:00:00,2119.360107421875,2126.409912109375,2140.719970703125
2016/10/31 24:00:00,2125.530029296875,2126.14990234375,2133.25
2016/11/01 24:00:00,2097.85009765625,2111.719970703125,2131.449951171875
2016/11/02 24:00:00,2094.0,2097.93994140625,2111.760009765625
2016/11/03 24:00:00,2085.22998046875,2088.659912109375,2102.56005859375
2016/11/04 24:00:00,2083.7900390625,2085.179931640625,2099.070068359375
2016/11/07 24:00:00,2100.590087890625,2131.52001953125,2132.0
2016/11/08 24:00:00,2123.56005859375,2139.56005859375,2146.8701171875
2016/11/09 24:00:00,2125.35009765625,2163.260009765625,2170.10009765625
2016/11/10 24:00:00,2151.169921875,2167.47998046875,2182.300048828125
2016/11/11 24:00:00,2152.489990234375,2164.449951171875,2165.919921875
2016/11/14 24:00:00,2156.080078125,2164.199951171875,2171.360107421875
2016/11/15 24:00:00,2166.3798828125,2180.389892578125,2180.840087890625
2016/11/16 24:00:00,2172.199951171875,2176.93994140625,2179.219970703125
2016/11/17 24:00:00,2176.64990234375,2187.1201171875,2188.06005859375
2016/11/18 24:00:00,2180.3798828125,2181.89990234375,2189.889892578125
2016/11/21 24:00:00,2186.429931640625,2198.179931640625,2198.699951171875
2016/11/22 24:00:00,2194.510009765625,2202.93994140625,2204.800048828125
2016/11/23 24:00:00,2194.510009765625,2204.719970703125,2204.719970703125
2016/11/25 24:00:00,2206.27001953125,2213.35009765625,2213.35009765625
2016/11/28 24:00:00,2200.360107421875,2201.719970703125,2211.139892578125
2016/11/29 24:00:00,2198.14990234375,2204.659912109375,2210.4599609375
